8778, 40160.000, 17279.500, 1000000.0, 0.5
8779, 40160.000, 17279.500, 1000000.0, 0.5
8780, 40160.000, 17279.500, 1000000.0, 0.5
8781, 40160.000, 17279.500, 1000000.0, 0.5
8782, 40160.000, 17279.500, 1000000.0, 0.5
8783, 40160.000, 17279.500, 1000000.0, 0.5
8784, 40160.000, 17279.500, 1000000.0, 0.5
8785, 40160.000, 17279.500, 1000000.0, 0.5
8786, 40160.000, 17279.500, 1000000.0, 0.5
8787, 40160.000, 17279.500, 1000000.0, 0.5
8788, 40160.000, 17279.500, 1000000.0, 0.5
8789, 40160.000, 17279.500, 1000000.0, 0.5
8790, 40160.000, 17279.500, 1000000.0, 0.5
8791, 40160.000, 17279.500, 1000000.0, 0.5
8792, 40160.000, 17279.500, 1000000.0, 0.5
8793, 40160.000, 17279.500, 1000000.0, 0.5
8794, 40160.000, 17279.500, 1000000.0, 0.5
8795, 40160.000, 17279.500, 1000000.0, 0.5
8796, 40160.000, 17279.500, 1000000.0, 0.5
8797, 40160.000, 17279.500, 1000000.0, 0.5
8798, 40160.000, 17279.500, 1000000.0, 0.5
8799, 40160.000, 17279.500, 1000000.0, 0.5
8800, 40160.000, 17279.500, 1000000.0, 0.5
8801, 40160.000, 17279.500, 1000000.0, 0.5
8802, 40160.000, 17279.500, 1000000.0, 0.5
8803, 40160.000, 17279.500, 1000000.0, 0.5
8804, 40160.000, 17279.500, 1000000.0, 0.5
8805, 40160.000, 17279.500, 1000000.0, 0.5
8806, 40160.000, 17279.500, 1000000.0, 0.5
8807, 40160.000, 17279.500, 1000000.0, 0.5
8808, 40160.000, 17279.500, 1000000.0, 0.5
8809, 40160.000, 17279.500, 1000000.0, 0.5
8810, 40160.000, 17279.500, 1000000.0, 0.5
8811, 40160.000, 17279.500, 1000000.0, 0.5
8812, 40160.000, 17279.500, 1000000.0, 0.5
8813, 40160.000, 17279.500, 1000000.0, 0.5
8814, 40160.000, 17279.500, 1000000.0, 0.5
8815, 40160.000, 17279.500, 1000000.0, 0.5
8816, 40160.000, 17279.500, 1000000.0, 0.5
8817, 40160.000, 17279.500, 1000000.0, 0.5
8818, 40160.000, 17279.500, 1000000.0, 0.5
8819, 40160.000, 17279.500, 1000000.0, 0.5
8820, 40160.000, 17279.500, 1000000.0, 0.5
8821, 40160.000, 17279.500, 1000000.0, 0.5
8822, 40160.000, 17279.500, 1000000.0, 0.5
8823, 40160.000, 17279.500, 1000000.0, 0.5
8824, 40160.000, 17279.500, 1000000.0, 0.5
8825, 40160.000, 17279.500, 1000000.0, 0.5
8826, 40160.000, 17279.500, 1000000.0, 0.5
8827, 40160.000, 17279.500, 1000000.0, 0.5
8828, 40160.000, 17279.500, 1000000.0, 0.5
8829, 40160.000, 17279.500, 1000000.0, 0.5
8830, 40160.000, 17279.500, 1000000.0, 0.5
8831, 40160.000, 17279.500, 1000000.0, 0.5
8832, 40160.000, 17279.500, 1000000.0, 0.5
8833, 40160.000, 17279.500, 1000000.0, 0.5
8834, 40160.000, 17279.500, 1000000.0, 0.5
8835, 40160.000, 17279.500, 1000000.0, 0.5
8836, 40160.000, 17279.500, 1000000.0, 0.5
8837, 40160.000, 17279.500, 1000000.0, 0.5
8838, 40160.000, 17279.500, 1000000.0, 0.5
8839, 40160.000, 17279.500, 1000000.0, 0.5
8840, 40160.000, 17279.500, 1000000.0, 0.5
8841, 40160.000, 17279.500, 1000000.0, 0.5
8842, 40160.000, 17279.500, 1000000.0, 0.5
8843, 40160.000, 17279.500, 1000000.0, 0.5
8844, 40160.000, 17279.500, 1000000.0, 0.5
8845, 40160.000, 17279.500, 1000000.0, 0.5
8846, 40160.000, 17279.500, 1000000.0, 0.5
8847, 40160.000, 17279.500, 1000000.0, 0.5
8848, 40160.000, 17279.500, 1000000.0, 0.5
8849, 40160.000, 17279.500, 1000000.0, 0.5
8850, 40160.000, 17279.500, 1000000.0, 0.5
8851, 40160.000, 17279.500, 1000000.0, 0.5
8852, 40160.000, 17279.500, 1000000.0, 0.5
8853, 40160.000, 17279.500, 1000000.0, 0.5
8854, 40160.000, 17279.500, 1000000.0, 0.5
8855, 40160.000, 17279.500, 1000000.0, 0.5
8856, 40160.000, 17279.500, 1000000.0, 0.5
8857, 40160.000, 17279.500, 1000000.0, 0.5
8858, 40160.000, 17279.500, 1000000.0, 0.5
8859, 40160.000, 17279.500, 1000000.0, 0.5
8860, 40160.000, 17279.500, 1000000.0, 0.5
8861, 40160.000, 17279.500, 1000000.0, 0.5
8862, 40160.000, 17279.500, 1000000.0, 0.5
8863, 40160.000, 17279.500, 1000000.0, 0.5
8864, 40160.000, 17279.500, 1000000.0, 0.5
8865, 40160.000, 17279.500, 1000000.0, 0.5
8866, 40160.000, 17279.500, 1000000.0, 0.5
8867, 40160.000, 17279.500, 1000000.0, 0.5
8868, 40160.000, 17279.500, 1000000.0, 0.5
8869, 40160.000, 17279.500, 1000000.0, 0.5
8870, 40160.000, 17279.500, 1000000.0, 0.5
8871, 40160.000, 17279.500, 1000000.0, 0.5
8872, 40160.000, 17279.500, 1000000.0, 0.5
8873, 40160.000, 17279.500, 1000000.0, 0.5
8874, 40160.000, 17279.500, 1000000.0, 0.5
8875, 40160.000, 17279.500, 1000000.0, 0.5
8876, 40160.000, 17279.500, 1000000.0, 0.5
8877, 40160.000, 17279.500, 1000000.0, 0.5
8878, 40160.000, 17279.500, 1000000.0, 0.5
8879, 40160.000, 17279.500, 1000000.0, 0.5
8880, 40160.000, 17279.500, 1000000.0, 0.5
8881, 40160.000, 17279.500, 1000000.0, 0.5
8882, 40160.000, 17279.500, 1000000.0, 0.5
8883, 40160.000, 17279.500, 1000000.0, 0.5
8884, 40160.000, 17279.500, 1000000.0, 0.5
8885, 40160.000, 17279.500, 1000000.0, 0.5
8886, 40160.000, 17279.500, 1000000.0, 0.5
8887, 40160.000, 17279.500, 1000000.0, 0.5
8888, 40160.000, 17279.500, 1000000.0, 0.5
8889, 40160.000, 17279.500, 1000000.0, 0.5
8890, 40160.000, 17279.500, 1000000.0, 0.5
8891, 40160.000, 17279.500, 1000000.0, 0.5
8892, 40160.000, 17279.500, 1000000.0, 0.5
8893, 40160.000, 17279.500, 1000000.0, 0.5
8894, 40160.000, 17279.500, 1000000.0, 0.5
8895, 40160.000, 17279.500, 1000000.0, 0.5
8896, 40160.000, 17279.500, 1000000.0, 0.5
8897, 40160.000, 17279.500, 1000000.0, 0.5
8898, 40160.000, 17279.500, 1000000.0, 0.5
8899, 40160.000, 17279.500, 1000000.0, 0.5
8900, 40160.000, 17279.500, 1000000.0, 0.5
8901, 40160.000, 17279.500, 1000000.0, 0.5
8902, 40160.000, 17279.500, 1000000.0, 0.5
8903, 40160.000, 17279.500, 1000000.0, 0.5
8904, 40160.000, 17279.500, 1000000.0, 0.5
8905, 40160.000, 17279.500, 1000000.0, 0.5
8906, 40160.000, 17279.500, 1000000.0, 0.5
8907, 40160.000, 17279.500, 1000000.0, 0.5
8908, 40160.000, 17279.500, 1000000.0, 0.5
8909, 40160.000, 17279.500, 1000000.0, 0.5
8910, 40160.000, 17279.500, 1000000.0, 0.5
8911, 40160.000, 17279.500, 1000000.0, 0.5
8912, 40160.000, 17279.500, 1000000.0, 0.5
8913, 40160.000, 17279.500, 1000000.0, 0.5
8914, 40160.000, 17279.500, 1000000.0, 0.5
8915, 40160.000, 17279.500, 1000000.0, 0.5
8916, 40160.000, 17279.500, 1000000.0, 0.5
8917, 40160.000, 17279.500, 1000000.0, 0.5
8918, 40160.000, 17279.500, 1000000.0, 0.5
8919, 40160.000, 17279.500, 1000000.0, 0.5
8920, 40160.000, 17279.500, 1000000.0, 0.5
8921, 40160.000, 17279.500, 1000000.0, 0.5
8922, 40160.000, 17279.500, 1000000.0, 0.5
8923, 40160.000, 17279.500, 1000000.0, 0.5
8924, 40160.000, 17279.500, 1000000.0, 0.5
8925, 40160.000, 17279.500, 1000000.0, 0.5
8926, 40160.000, 17279.500, 1000000.0, 0.5
8927, 40160.000, 17279.500, 1000000.0, 0.5
8928, 40160.000, 17279.500, 1000000.0, 0.5
8929, 40160.000, 17279.500, 1000000.0, 0.5
8930, 40160.000, 17279.500, 1000000.0, 0.5
8931, 40160.000, 17279.500, 1000000.0, 0.5
8932, 40160.000, 17279.500, 1000000.0, 0.5
8933, 40160.000, 17279.500, 1000000.0, 0.5
8934, 40160.000, 17279.500, 1000000.0, 0.5
8935, 40160.000, 17279.500, 1000000.0, 0.5
8936, 40160.000, 17279.500, 1000000.0, 0.5
8937, 40160.000, 17279.500, 1000000.0, 0.5
8938, 40160.000, 17279.500, 1000000.0, 0.5
8939, 40160.000, 17279.500, 1000000.0, 0.5
8940, 40160.000, 17279.500, 1000000.0, 0.5
8941, 40160.000, 17279.500, 1000000.0, 0.5
8942, 40160.000, 17279.500, 1000000.0, 0.5
8943, 40160.000, 17279.500, 1000000.0, 0.5
8944, 40160.000, 17279.500, 1000000.0, 0.5
8945, 40160.000, 17279.500, 1000000.0, 0.5
8946, 40160.000, 17279.500, 1000000.0, 0.5
8947, 40160.000, 17279.500, 1000000.0, 0.5
8948, 40160.000, 17279.500, 1000000.0, 0.5
8949, 40160.000, 17279.500, 1000000.0, 0.5
8950, 40160.000, 17279.500, 1000000.0, 0.5
8951, 40160.000, 17279.500, 1000000.0, 0.5
8952, 40160.000, 17279.500, 1000000.0, 0.5
8953, 40160.000, 17279.500, 1000000.0, 0.5
8954, 40160.000, 17279.500, 1000000.0, 0.5
8955, 40160.000, 17279.500, 1000000.0, 0.5
8956, 40160.000, 17279.500, 1000000.0, 0.5
8957, 40160.000, 17279.500, 1000000.0, 0.5
8958, 40160.000, 17279.500, 1000000.0, 0.5
8959, 40160.000, 17279.500, 1000000.0, 0.5
8960, 40160.000, 17279.500, 1000000.0, 0.5
8961, 40160.000, 17279.500, 1000000.0, 0.5
8962, 40160.000, 17279.500, 1000000.0, 0.5
8963, 40160.000, 17279.500, 1000000.0, 0.5
8964, 40160.000, 17279.500, 1000000.0, 0.5
8965, 40160.000, 17279.500, 1000000.0, 0.5
8966, 40160.000, 17279.500, 1000000.0, 0.5
8967, 40160.000, 17279.500, 1000000.0, 0.5
8968, 40160.000, 17279.500, 1000000.0, 0.5
8969, 40160.000, 17279.500, 1000000.0, 0.5
8970, 40160.000, 17279.500, 1000000.0, 0.5
8971, 40160.000, 17279.500, 1000000.0, 0.5
8972, 40160.000, 17279.500, 1000000.0, 0.5
8973, 40160.000, 17279.500, 1000000.0, 0.5
8974, 40160.000, 17279.500, 1000000.0, 0.5
8975, 40160.000, 17279.500, 1000000.0, 0.5
8976, 40160.000, 17279.500, 1000000.0, 0.5
8977, 40160.000, 17279.500, 1000000.0, 0.5
8978, 40160.000, 17279.500, 1000000.0, 0.5
8979, 40160.000, 17279.500, 1000000.0, 0.5
8980, 40160.000, 17279.500, 1000000.0, 0.5
8981, 40160.000, 17279.500, 1000000.0, 0.5
8982, 40160.000, 17279.500, 1000000.0, 0.5
8983, 40160.000, 17279.500, 1000000.0, 0.5
8984, 40160.000, 17279.500, 1000000.0, 0.5
8985, 40160.000, 17279.500, 1000000.0, 0.5
8986, 40160.000, 17279.500, 1000000.0, 0.5
8987, 40160.000, 17279.500, 1000000.0, 0.5
8988, 40160.000, 17279.500, 1000000.0, 0.5
8989, 40160.000, 17279.500, 1000000.0, 0.5
8990, 40160.000, 17279.500, 1000000.0, 0.5
8991, 40160.000, 17279.500, 1000000.0, 0.5
8992, 40160.000, 17279.500, 1000000.0, 0.5
8993, 40160.000, 17279.500, 1000000.0, 0.5
8994, 40160.000, 17279.500, 1000000.0, 0.5
8995, 40160.000, 17279.500, 1000000.0, 0.5
8996, 40160.000, 17279.500, 1000000.0, 0.5
8997, 40160.000, 17279.500, 1000000.0, 0.5
8998, 40160.000, 17279.500, 1000000.0, 0.5
8999, 40160.000, 17279.500, 1000000.0, 0.5
9000, 40160.000, 17279.500, 1000000.0, 0.5
9001, 40160.000, 17279.500, 1000000.0, 0.5
9002, 40160.000, 17279.500, 1000000.0, 0.5
9003, 40160.000, 17279.500, 1000000.0, 0.5
9004, 40160.000, 17279.500, 1000000.0, 0.5
9005, 40160.000, 17279.500, 1000000.0, 0.5
9006, 40160.000, 17279.500, 1000000.0, 0.5
9007, 40160.000, 17279.500, 1000000.0, 0.5
9008, 40160.000, 17279.500, 1000000.0, 0.5
9009, 40160.000, 17279.500, 1000000.0, 0.5
9010, 40160.000, 17279.500, 1000000.0, 0.5
9011, 40160.000, 17279.500, 1000000.0, 0.5
9012, 40160.000, 17279.500, 1000000.0, 0.5
9013, 40160.000, 17279.500, 1000000.0, 0.5
9014, 40160.000, 17279.500, 1000000.0, 0.5
9015, 40160.000, 17279.500, 1000000.0, 0.5
9016, 40160.000, 17279.500, 1000000.0, 0.5
9017, 40160.000, 17279.500, 1000000.0, 0.5
9018, 40160.000, 17279.500, 1000000.0, 0.5
9019, 40160.000, 17279.500, 1000000.0, 0.5
9020, 40160.000, 17279.500, 1000000.0, 0.5
9021, 40160.000, 17279.500, 1000000.0, 0.5
9022, 40160.000, 17279.500, 1000000.0, 0.5
9023, 40160.000, 17279.500, 1000000.0, 0.5
9024, 40160.000, 17279.500, 1000000.0, 0.5
9025, 40160.000, 17279.500, 1000000.0, 0.5
9026, 40160.000, 17279.500, 1000000.0, 0.5
9027, 40160.000, 17279.500, 1000000.0, 0.5
9028, 40160.000, 17279.500, 1000000.0, 0.5
9029, 40160.000, 17279.500, 1000000.0, 0.5
9030, 40160.000, 17279.500, 1000000.0, 0.5
9031, 40160.000, 17279.500, 1000000.0, 0.5
9032, 40160.000, 17279.500, 1000000.0, 0.5
9033, 40160.000, 17279.500, 1000000.0, 0.5
9034, 40160.000, 17279.500, 1000000.0, 0.5
9035, 40160.000, 17279.500, 1000000.0, 0.5
9036, 40160.000, 17279.500, 1000000.0, 0.5
9037, 40160.000, 17279.500, 1000000.0, 0.5
9038, 40160.000, 17279.500, 1000000.0, 0.5
9039, 40160.000, 17279.500, 1000000.0, 0.5
9040, 40160.000, 17279.500, 1000000.0, 0.5
9041, 40160.000, 17279.500, 1000000.0, 0.5
9042, 40160.000, 17279.500, 1000000.0, 0.5
9043, 40160.000, 17279.500, 1000000.0, 0.5
9044, 40160.000, 17279.500, 1000000.0, 0.5
9045, 40160.000, 17279.500, 1000000.0, 0.5
9046, 40160.000, 17279.500, 1000000.0, 0.5
9047, 40160.000, 17279.500, 1000000.0, 0.5
9048, 40160.000, 17279.500, 1000000.0, 0.5
9049, 40160.000, 17279.500, 1000000.0, 0.5
9050, 40160.000, 17279.500, 1000000.0, 0.5
9051, 40160.000, 17279.500, 1000000.0, 0.5
9052, 40160.000, 17279.500, 1000000.0, 0.5
9053, 40160.000, 17279.500, 1000000.0, 0.5
9054, 40160.000, 17279.500, 1000000.0, 0.5
9055, 40160.000, 17279.500, 1000000.0, 0.5
9056, 40160.000, 17279.500, 1000000.0, 0.5
9057, 40160.000, 17279.500, 1000000.0, 0.5
9058, 40160.000, 17279.500, 1000000.0, 0.5
9059, 40160.000, 17279.500, 1000000.0, 0.5
9060, 40160.000, 17279.500, 1000000.0, 0.5
9061, 40160.000, 17279.500, 1000000.0, 0.5
9062, 40160.000, 17279.500, 1000000.0, 0.5
9063, 40160.000, 17279.500, 1000000.0, 0.5
9064, 40160.000, 17279.500, 1000000.0, 0.5
9065, 40160.000, 17279.500, 1000000.0, 0.5
9066, 40160.000, 17279.500, 1000000.0, 0.5
9067, 40160.000, 17279.500, 1000000.0, 0.5
9068, 40160.000, 17279.500, 1000000.0, 0.5
9069, 40160.000, 17279.500, 1000000.0, 0.5
9070, 40160.000, 17279.500, 1000000.0, 0.5
9071, 40160.000, 17279.500, 1000000.0, 0.5
9072, 40160.000, 17279.500, 1000000.0, 0.5
9073, 40160.000, 17279.500, 1000000.0, 0.5
9074, 40160.000, 17279.500, 1000000.0, 0.5
9075, 40160.000, 17279.500, 1000000.0, 0.5
9076, 40160.000, 17279.500, 1000000.0, 0.5
9077, 40160.000, 17279.500, 1000000.0, 0.5
9078, 40160.000, 17279.500, 1000000.0, 0.5
9079, 40160.000, 17279.500, 1000000.0, 0.5
9080, 40160.000, 17279.500, 1000000.0, 0.5
9081, 40160.000, 17279.500, 1000000.0, 0.5
9082, 40160.000, 17279.500, 1000000.0, 0.5
9083, 40160.000, 17279.500, 1000000.0, 0.5
9084, 40160.000, 17279.500, 1000000.0, 0.5
9085, 40160.000, 17279.500, 1000000.0, 0.5
9086, 40160.000, 17279.500, 1000000.0, 0.5
9087, 40160.000, 17279.500, 1000000.0, 0.5
9088, 40160.000, 17279.500, 1000000.0, 0.5
9089, 40160.000, 17279.500, 1000000.0, 0.5
9090, 40160.000, 17279.500, 1000000.0, 0.5
9091, 40160.000, 17279.500, 1000000.0, 0.5
9092, 40160.000, 17279.500, 1000000.0, 0.5
9093, 40160.000, 17279.500, 1000000.0, 0.5
9094, 40160.000, 17279.500, 1000000.0, 0.5
9095, 40160.000, 17279.500, 1000000.0, 0.5
9096, 40160.000, 17279.500, 1000000.0, 0.5
9097, 40160.000, 17279.500, 1000000.0, 0.5
9098, 40160.000, 17279.500, 1000000.0, 0.5
9099, 40160.000, 17279.500, 1000000.0, 0.5
9100, 40160.000, 17279.500, 1000000.0, 0.5
9101, 40160.000, 17279.500, 1000000.0, 0.5
9102, 40160.000, 17279.500, 1000000.0, 0.5
9103, 40160.000, 17279.500, 1000000.0, 0.5
9104, 40160.000, 17279.500, 1000000.0, 0.5
9105, 40160.000, 17279.500, 1000000.0, 0.5
9106, 40160.000, 17279.500, 1000000.0, 0.5
9107, 40160.000, 17279.500, 1000000.0, 0.5
9108, 40160.000, 17279.500, 1000000.0, 0.5
9109, 40160.000, 17279.500, 1000000.0, 0.5
9110, 40160.000, 17279.500, 1000000.0, 0.5
9111, 40160.000, 17279.500, 1000000.0, 0.5
9112, 40160.000, 17279.500, 1000000.0, 0.5
9113, 40160.000, 17279.500, 1000000.0, 0.5
9114, 40160.000, 17279.500, 1000000.0, 0.5
9115, 40160.000, 17279.500, 1000000.0, 0.5
9116, 40160.000, 17279.500, 1000000.0, 0.5
9117, 40160.000, 17279.500, 1000000.0, 0.5
9118, 40160.000, 17279.500, 1000000.0, 0.5
9119, 40160.000, 17279.500, 1000000.0, 0.5
9120, 40160.000, 17279.500, 1000000.0, 0.5
9121, 40160.000, 17279.500, 1000000.0, 0.5
9122, 40160.000, 17279.500, 1000000.0, 0.5
9123, 40160.000, 17279.500, 1000000.0, 0.5
9124, 40160.000, 17279.500, 1000000.0, 0.5
9125, 40160.000, 17279.500, 1000000.0, 0.5
9126, 40160.000, 17279.500, 1000000.0, 0.5
9127, 40160.000, 17279.500, 1000000.0, 0.5
9128, 40160.000, 17279.500, 1000000.0, 0.5
9129, 40160.000, 17279.500, 1000000.0, 0.5
9130, 40160.000, 17279.500, 1000000.0, 0.5
9131, 40160.000, 17279.500, 1000000.0, 0.5
9132, 40160.000, 17279.500, 1000000.0, 0.5
9133, 40160.000, 17279.500, 1000000.0, 0.5
9134, 40160.000, 17279.500, 1000000.0, 0.5
9135, 40160.000, 17279.500, 1000000.0, 0.5
9136, 40160.000, 17279.500, 1000000.0, 0.5
9137, 40160.000, 17279.500, 1000000.0, 0.5
9138, 40160.000, 17279.500, 1000000.0, 0.5
9139, 40160.000, 17279.500, 1000000.0, 0.5
9140, 40160.000, 17279.500, 1000000.0, 0.5
9141, 40160.000, 17279.500, 1000000.0, 0.5
9142, 40160.000, 17279.500, 1000000.0, 0.5
9143, 40160.000, 17279.500, 1000000.0, 0.5
9144, 40160.000, 17279.500, 1000000.0, 0.5
9145, 40160.000, 17279.500, 1000000.0, 0.5
9146, 40160.000, 17279.500, 1000000.0, 0.5
9147, 40160.000, 17279.500, 1000000.0, 0.5
9148, 40160.000, 17279.500, 1000000.0, 0.5
9149, 40160.000, 17279.500, 1000000.0, 0.5
9150, 40160.000, 17279.500, 1000000.0, 0.5
9151, 40160.000, 17279.500, 1000000.0, 0.5
9152, 40160.000, 17279.500, 1000000.0, 0.5
9153, 40160.000, 17279.500, 1000000.0, 0.5
9154, 40160.000, 17279.500, 1000000.0, 0.5
9155, 40160.000, 17279.500, 1000000.0, 0.5
9156, 40160.000, 17279.500, 1000000.0, 0.5
9157, 40160.000, 17279.500, 1000000.0, 0.5
9158, 40160.000, 17279.500, 1000000.0, 0.5
9159, 40160.000, 17279.500, 1000000.0, 0.5
9160, 40160.000, 17279.500, 1000000.0, 0.5
9161, 40160.000, 17279.500, 1000000.0, 0.5
9162, 40160.000, 17279.500, 1000000.0, 0.5
9163, 40160.000, 17279.500, 1000000.0, 0.5
9164, 40160.000, 17279.500, 1000000.0, 0.5
9165, 40160.000, 17279.500, 1000000.0, 0.5
9166, 40160.000, 17279.500, 1000000.0, 0.5
9167, 40160.000, 17279.500, 1000000.0, 0.5
9168, 40160.000, 17279.500, 1000000.0, 0.5
9169, 40160.000, 17279.500, 1000000.0, 0.5
9170, 40160.000, 17279.500, 1000000.0, 0.5
9171, 40160.000, 17279.500, 1000000.0, 0.5
9172, 40160.000, 17279.500, 1000000.0, 0.5
9173, 40160.000, 17279.500, 1000000.0, 0.5
9174, 40160.000, 17279.500, 1000000.0, 0.5
9175, 40160.000, 17279.500, 1000000.0, 0.5
9176, 40160.000, 17279.500, 1000000.0, 0.5
9177, 40160.000, 17279.500, 1000000.0, 0.5
9178, 40160.000, 17279.500, 1000000.0, 0.5
9179, 40160.000, 17279.500, 1000000.0, 0.5
9180, 40160.000, 17279.500, 1000000.0, 0.5
9181, 40160.000, 17279.500, 1000000.0, 0.5
9182, 40160.000, 17279.500, 1000000.0, 0.5
9183, 40160.000, 17279.500, 1000000.0, 0.5
9184, 40160.000, 17279.500, 1000000.0, 0.5
9185, 40160.000, 17279.500, 1000000.0, 0.5
9186, 40160.000, 17279.500, 1000000.0, 0.5
9187, 40160.000, 17279.500, 1000000.0, 0.5
9188, 40160.000, 17279.500, 1000000.0, 0.5
9189, 40160.000, 17279.500, 1000000.0, 0.5
9190, 40160.000, 17279.500, 1000000.0, 0.5
9191, 40160.000, 17279.500, 1000000.0, 0.5
9192, 40160.000, 17279.500, 1000000.0, 0.5
9193, 40160.000, 17279.500, 1000000.0, 0.5
9194, 40160.000, 17279.500, 1000000.0, 0.5
9195, 40160.000, 17279.500, 1000000.0, 0.5
9196, 40160.000, 17279.500, 1000000.0, 0.5
9197, 40160.000, 17279.500, 1000000.0, 0.5
9198, 40160.000, 17279.500, 1000000.0, 0.5
9199, 40160.000, 17279.500, 1000000.0, 0.5
9200, 40160.000, 17279.500, 1000000.0, 0.5
9201, 40160.000, 17279.500, 1000000.0, 0.5
9202, 40160.000, 17279.500, 1000000.0, 0.5
9203, 40160.000, 17279.500, 1000000.0, 0.5
9204, 40160.000, 17279.500, 1000000.0, 0.5
9205, 40160.000, 17279.500, 1000000.0, 0.5
9206, 40160.000, 17279.500, 1000000.0, 0.5
9207, 40160.000, 17279.500, 1000000.0, 0.5
9208, 40160.000, 17279.500, 1000000.0, 0.5
9209, 40160.000, 17279.500, 1000000.0, 0.5
9210, 40160.000, 17279.500, 1000000.0, 0.5
9211, 40160.000, 17279.500, 1000000.0, 0.5
9212, 40160.000, 17279.500, 1000000.0, 0.5
9213, 40160.000, 17279.500, 1000000.0, 0.5
9214, 40160.000, 17279.500, 1000000.0, 0.5
9215, 40160.000, 17279.500, 1000000.0, 0.5
9216, 40160.000, 17279.500, 1000000.0, 0.5
9217, 40160.000, 17279.500, 1000000.0, 0.5
9218, 40160.000, 17279.500, 1000000.0, 0.5
9219, 40160.000, 17279.500, 1000000.0, 0.5
9220, 40160.000, 17279.500, 1000000.0, 0.5
9221, 40160.000, 17279.500, 1000000.0, 0.5
9222, 40160.000, 17279.500, 1000000.0, 0.5
9223, 40160.000, 17279.500, 1000000.0, 0.5
9224, 40160.000, 17279.500, 1000000.0, 0.5
9225, 40160.000, 17279.500, 1000000.0, 0.5
9226, 40160.000, 17279.500, 1000000.0, 0.5
9227, 40160.000, 17279.500, 1000000.0, 0.5
9228, 40160.000, 17279.500, 1000000.0, 0.5
9229, 40160.000, 17279.500, 1000000.0, 0.5
9230, 40160.000, 17279.500, 1000000.0, 0.5
9231, 40160.000, 17279.500, 1000000.0, 0.5
9232, 40160.000, 17279.500, 1000000.0, 0.5
9233, 40160.000, 17279.500, 1000000.0, 0.5
9234, 40160.000, 17279.500, 1000000.0, 0.5
9235, 40160.000, 17279.500, 1000000.0, 0.5
9236, 40160.000, 17279.500, 1000000.0, 0.5
9237, 40160.000, 17279.500, 1000000.0, 0.5
9238, 40160.000, 17279.500, 1000000.0, 0.5
9239, 40160.000, 17279.500, 1000000.0, 0.5
9240, 40160.000, 17279.500, 1000000.0, 0.5
9241, 40160.000, 17279.500, 1000000.0, 0.5
9242, 40160.000, 17279.500, 1000000.0, 0.5
9243, 40160.000, 17279.500, 1000000.0, 0.5
9244, 40160.000, 17279.500, 1000000.0, 0.5
9245, 40160.000, 17279.500, 1000000.0, 0.5
9246, 40160.000, 17279.500, 1000000.0, 0.5
9247, 40160.000, 17279.500, 1000000.0, 0.5
9248, 40160.000, 17279.500, 1000000.0, 0.5
9249, 40160.000, 17279.500, 1000000.0, 0.5
9250, 40160.000, 17279.500, 1000000.0, 0.5
9251, 40160.000, 17279.500, 1000000.0, 0.5
9252, 40160.000, 17279.500, 1000000.0, 0.5
9253, 40160.000, 17279.500, 1000000.0, 0.5
9254, 40160.000, 17279.500, 1000000.0, 0.5
9255, 40160.000, 17279.500, 1000000.0, 0.5
9256, 40160.000, 17279.500, 1000000.0, 0.5
9257, 40160.000, 17279.500, 1000000.0, 0.5
9258, 40160.000, 17279.500, 1000000.0, 0.5
9259, 40160.000, 17279.500, 1000000.0, 0.5
9260, 40160.000, 17279.500, 1000000.0, 0.5
9261, 40160.000, 17279.500, 1000000.0, 0.5
9262, 40160.000, 17279.500, 1000000.0, 0.5
9263, 40160.000, 17279.500, 1000000.0, 0.5
9264, 40160.000, 17279.500, 1000000.0, 0.5
9265, 40160.000, 17279.500, 1000000.0, 0.5
9266, 40160.000, 17279.500, 1000000.0, 0.5
9267, 40160.000, 17279.500, 1000000.0, 0.5
9268, 40160.000, 17279.500, 1000000.0, 0.5
9269, 40160.000, 17279.500, 1000000.0, 0.5
9270, 40160.000, 17279.500, 1000000.0, 0.5
9271, 40160.000, 17279.500, 1000000.0, 0.5
9272, 40160.000, 17279.500, 1000000.0, 0.5
9273, 40160.000, 17279.500, 1000000.0, 0.5
9274, 40160.000, 17279.500, 1000000.0, 0.5
9275, 40160.000, 17279.500, 1000000.0, 0.5
9276, 40160.000, 17279.500, 1000000.0, 0.5
9277, 40160.000, 17279.500, 1000000.0, 0.5
9278, 40160.000, 17279.500, 1000000.0, 0.5
9279, 40160.000, 17279.500, 1000000.0, 0.5
9280, 40160.000, 17279.500, 1000000.0, 0.5
9281, 40160.000, 17279.500, 1000000.0, 0.5
9282, 40160.000, 17279.500, 1000000.0, 0.5
9283, 40160.000, 17279.500, 1000000.0, 0.5
9284, 40160.000, 17279.500, 1000000.0, 0.5
9285, 40160.000, 17279.500, 1000000.0, 0.5
9286, 40160.000, 17279.500, 1000000.0, 0.5
9287, 40160.000, 17279.500, 1000000.0, 0.5
9288, 40160.000, 17279.500, 1000000.0, 0.5
9289, 40160.000, 17279.500, 1000000.0, 0.5
9290, 40160.000, 17279.500, 1000000.0, 0.5
9291, 40160.000, 17279.500, 1000000.0, 0.5
9292, 40160.000, 17279.500, 1000000.0, 0.5
9293, 40160.000, 17279.500, 1000000.0, 0.5
9294, 40160.000, 17279.500, 1000000.0, 0.5
9295, 40160.000, 17279.500, 1000000.0, 0.5
